-0.014635,0.54218,30.065,0.18691,29.781,-0.17226,-0.031788,1.7,1.7,9.758,9.6668
-0.16006,0.59126,30.042,0.14733,29.821,-0.13381,-0.050689,1.7,1.7,9.7576,9.6672
-0.10516,0.65397,30.068,0.18001,29.879,-0.081147,-0.038628,1.7,1.7,9.7571,9.6677
-0.026222,0.66256,30.093,0.2103,29.895,-0.066018,-0.028287,1.7,1.7,9.7567,9.6681
-0.098665,0.67978,30.066,0.165,29.92,-0.042653,-0.050102,1.7,1.7,9.7563,9.6685
-0.039613,0.69059,30.078,0.17633,29.875,-0.080118,-0.047325,1.7,1.7,9.7558,9.669
-0.10084,0.71139,30.057,0.1396,29.924,-0.036536,-0.064792,1.7,1.7,9.7554,9.6694
-0.04359,0.72383,30.078,0.16489,29.88,-0.073052,-0.055577,1.7,1.7,9.755,9.6698
-0.16385,0.77499,30.077,0.15822,29.807,-0.13364,-0.06005,1.7,1.7,9.7546,9.6703
-0.070781,0.81224,30.087,0.16693,29.761,-0.16974,-0.058167,1.7,1.7,9.7542,9.6707
-0.050956,0.81315,30.082,0.15318,29.755,-0.1709,-0.06581,1.7,1.7,9.7537,9.6711
-0.0015556,0.78589,30.076,0.1386,29.774,-0.1507,-0.073554,1.7,1.7,9.7533,9.6715
0.090906,0.703,30.054,0.10159,29.876,-0.059723,-0.090492,1.7,1.7,9.7529,9.672
0.065013,0.61398,30.051,0.092327,29.898,-0.039977,-0.094865,1.7,1.7,9.7525,9.6724
0.091846,0.52789,30.101,0.15969,29.869,-0.063264,-0.066919,1.7,1.7,9.7521,9.6728
0.25869,0.35474,30.068,0.10561,29.768,-0.14784,-0.091604,1.7,1.7,9.7517,9.6732
0.23215,0.16278,30.074,0.11014,29.811,-0.10808,-0.090326,1.7,1.7,9.7513,9.6736
0.21665,-0.0045897,30.093,0.13233,29.971,0.030802,-0.081721,1.7,1.7,9.7509,9.674
0.06459,-0.086645,30.14,0.19591,29.9,-0.030416,-0.055961,1.7,1.7,9.7505,9.6744
-0.001297,-0.099049,30.136,0.18327,29.787,-0.12585,-0.063575,1.7,1.7,9.7501,9.6748
-0.092591,-0.053999,30.1,0.12389,29.71,-0.18825,-0.090466,1.7,1.7,9.7497,9.6752
-0.17134,0.049044,30.063,0.065015,29.713,-0.1815,-0.11587,1.7,1.7,9.7493,9.6756
-0.17202,0.16866,30.038,0.024457,29.591,-0.28102,-0.13244,1.7,1.7,9.7489,9.676
0.049747,0.17717,29.985,-0.056254,29.764,-0.12715,-0.16539,1.7,1.7,9.7485,9.6764
0.17627,0.072278,29.967,-0.082775,29.695,-0.18248,-0.17389,1.7,1.7,9.7481,9.6768
0.28332,-0.10722,29.982,-0.062927,29.65,-0.21724,-0.16244,1.7,1.7,9.7477,9.6772
0.22959,-0.28587,29.93,-0.13977,29.874,-0.021251,-0.19186,1.7,1.7,9.7474,9.6775
0.24288,-0.44705,29.887,-0.20105,30.038,0.11932,-0.21328,1.7,1.7,9.747,9.6779
0.0053413,-0.49245,29.853,-0.24902,30.084,0.15493,-0.22752,1.7,1.7,9.7466,9.6783
0.083713,-0.50744,29.858,-0.23829,30.259,0.30079,-0.21656,1.7,1.7,9.7463,9.6787
0.017246,-0.51285,29.841,-0.26033,30.255,0.28978,-0.21948,1.7,1.7,9.7459,9.679
-0.12332,-0.4347,29.833,-0.26844,30.256,0.28383,-0.21602,1.7,1.7,9.7455,9.6794
-0.14938,-0.31122,29.836,-0.26167,30.154,0.1908,-0.20633,1.7,1.7,9.7452,9.6797
0.0072865,-0.26024,29.835,-0.25942,30.28,0.29297,-0.19902,1.7,1.7,9.7448,9.6801
-0.078577,-0.21336,29.821,-0.27572,30.215,0.2314,-0.19934,1.7,1.7,9.7445,9.6804
-0.0038848,-0.18097,29.812,-0.2849,30.096,0.12402,-0.1966,1.7,1.7,9.7442,9.6808
-0.14605,-0.10163,29.824,-0.26304,29.97,0.013843,-0.18043,1.7,1.7,9.7438,9.6811
-0.029978,-0.04209,29.854,-0.21536,30.049,0.081118,-0.15426,1.7,1.7,9.7435,9.6814
0.030172,-0.046539,29.847,-0.22281,30.105,0.1264,-0.15227,1.7,1.7,9.7432,9.6818
-0.00095287,-0.049957,29.862,-0.19702,30.208,0.21179,-0.13612,1.7,1.7,9.7429,9.6821
0.066747,-0.073696,29.914,-0.11817,30.112,0.12472,-0.098417,1.7,1.7,9.7426,9.6824
-0.11714,-0.033261,29.906,-0.12838,30.196,0.1934,-0.099445,1.7,1.7,9.7422,9.6827
0.046651,-0.020651,29.933,-0.087151,30.045,0.060233,-0.079132,1.7,1.7,9.7419,9.683
-0.16116,0.04384,29.939,-0.078416,30.116,0.11911,-0.072867,1.7,1.7,9.7416,9.6833
-0.18925,0.17476,29.981,-0.016905,30.083,0.087974,-0.04481,1.7,1.7,9.7413,9.6836
-0.27528,0.34349,29.988,-0.0072833,29.976,-0.0046311,-0.039736,1.7,1.7,9.7411,9.6839
-0.26062,0.51667,29.963,-0.043249,29.995,0.011854,-0.054129,1.7,1.7,9.7408,9.6842
-0.10067,0.60469,29.958,-0.050993,30.024,0.035825,-0.056162,1.7,1.7,9.7405,9.6845
-0.17746,0.684,29.967,-0.036685,30.074,0.077476,-0.048503,1.7,1.7,9.7402,9.6847
-0.047178,0.71839,29.974,-0.026207,29.926,-0.049935,-0.043043,1.7,1.7,9.74,9.685
0.11214,0.64223,29.967,-0.036314,30.027,0.036946,-0.046569,1.7,1.7,9.7397,9.6853
0.14363,0.51008,29.911,-0.1182,30.044,0.050419,-0.079937,1.7,1.7,9.7395,9.6855
0.29325,0.30915,29.881,-0.15888,30.055,0.058826,-0.094525,1.7,1.7,9.7392,9.6858
0.2811,0.087145,29.875,-0.16584,29.944,-0.037375,-0.09397,1.7,1.7,9.739,9.686
0.20872,-0.083798,29.908,-0.11478,29.991,0.0040004,-0.06885,1.7,1.7,9.7387,9.6863
0.12718,-0.19029,29.934,-0.074491,30.035,0.040733,-0.049302,1.7,1.7,9.7385,9.6865
0.1982,-0.30395,29.956,-0.042217,30.022,0.028661,-0.034175,1.7,1.7,9.7383,9.6867
0.18223,-0.42288,29.978,-0.009943,30,0.0099041,-0.019636,1.7,1.7,9.7381,9.6869
0.052403,-0.47132,30.002,0.024448,29.953,-0.030732,-0.0047035,1.7,1.7,9.7378,9.6872
-0.012078,-0.45508,30.011,0.037485,29.782,-0.17496,0.0005108,1.7,1.7,9.7376,9.6874
0.10167,-0.47715,30.005,0.028078,29.875,-0.092219,-0.0042084,1.7,1.7,9.7374,9.6876
0.031661,-0.49745,29.968,-0.026317,29.915,-0.056219,-0.027401,1.7,1.7,9.7373,9.6878
-0.050573,-0.46065,29.928,-0.084833,29.905,-0.062999,-0.051149,1.7,1.7,9.7371,9.688
0.12461,-0.48487,29.899,-0.12544,29.848,-0.11019,-0.066531,1.7,1.7,9.7369,9.6881
0.0086484,-0.49521,29.918,-0.095598,29.948,-0.022366,-0.05115,1.7,1.7,9.7367,9.6883
-0.015755,-0.46805,29.885,-0.14173,29.835,-0.11777,-0.068414,1.7,1.7,9.7365,9.6885
0.13697,-0.5074,29.845,-0.19635,29.754,-0.18448,-0.088578,1.7,1.7,9.7364,9.6886
0.013704,-0.52376,29.843,-0.19531,29.837,-0.10927,-0.083923,1.7,1.7,9.7362,9.6888
-0.058429,-0.47201,29.865,-0.15944,29.885,-0.066152,-0.064728,1.7,1.7,9.7361,9.689
-0.11978,-0.38104,29.822,-0.2186,29.92,-0.034029,-0.086217,1.7,1.7,9.7359,9.6891
-0.097332,-0.284,29.842,-0.18539,29.861,-0.083661,-0.067825,1.7,1.7,9.7358,9.6892
-0.020275,-0.23159,29.884,-0.11957,29.903,-0.04591,-0.036556,1.7,1.7,9.7357,9.6894
0.12136,-0.27043,29.892,-0.10527,30.05,0.079948,-0.028469,1.7,1.7,9.7356,9.6895
-0.062563,-0.2582,29.903,-0.087473,30.008,0.042752,-0.018803,1.7,1.7,9.7355,9.6896
-0.011668,-0.2265,29.868,-0.13586,29.894,-0.055331,-0.037601,1.7,1.7,9.7353,9.6897
-0.062023,-0.18579,29.836,-0.17922,29.906,-0.04423,-0.053179,1.7,1.7,9.7352,9.6898
-0.1091,-0.10854,29.848,-0.15718,29.863,-0.079955,-0.0404,1.7,1.7,9.7352,9.6899
-0.18005,0.0085381,29.843,-0.16113,29.905,-0.042263,-0.038975,1.7,1.7,9.7351,9.69
-0.028762,0.068043,29.841,-0.16017,29.88,-0.06213,-0.035743,1.7,1.7,9.735,9.6901
0.0050396,0.069527,29.835,-0.1647,29.775,-0.15004,-0.034767,1.7,1.7,9.7349,9.6902
-0.064435,0.096869,29.858,-0.12717,29.617,-0.28146,-0.015925,1.7,1.7,9.7349,9.6902
-0.036001,0.12833,29.891,-0.075605,29.742,-0.16776,0.0078944,1.7,1.7,9.7348,9.6903
0.012602,0.12739,29.914,-0.039555,29.733,-0.17139,0.024065,1.7,1.7,9.7347,9.6903
-0.018417,0.12722,29.924,-0.024083,29.736,-0.16497,0.030934,1.7,1.7,9.7347,9.6904
0.096263,0.079735,29.909,-0.04417,29.754,-0.14619,0.022336,1.7,1.7,9.7347,9.6904
0.16581,-0.022538,29.953,0.020845,29.779,-0.12096,0.049913,1.7,1.7,9.7346,9.6905
0.24877,-0.18215,29.925,-0.01886,29.782,-0.11543,0.032098,1.7,1.7,9.7346,9.6905
0.1821,-0.32229,29.921,-0.024186,29.739,-0.14933,0.02974,1.7,1.7,9.7346,9.6905
-0.0047749,-0.35147,29.915,-0.031134,29.915,0.0033164,0.027026,1.7,1.7,9.7346,9.6905
0.098101,-0.37757,29.924,-0.015926,30.013,0.086845,0.03341,1.7,1.7,9.7346,9.6905
0.053263,-0.40803,29.935,0.00025025,30.002,0.075996,0.040062,1.7,1.7,9.7346,9.6905
0.059204,-0.43077,29.913,-0.029974,30.06,0.1235,0.026835,1.7,1.7,9.7346,9.6905
-0.12821,-0.36736,29.884,-0.070975,30.106,0.15902,0.01,1.7,1.7,9.7346,9.6905
-0.10959,-0.26477,29.887,-0.065308,29.958,0.029978,0.01339,1.7,1.7,9.7346,9.6905
-0.17954,-0.13675,29.924,-0.0093227,29.955,0.0263,0.037919,1.7,1.7,9.7346,9.6905
-0.37826,0.092342,29.925,-0.006724,30.053,0.10937,0.039094,1.7,1.7,9.7347,9.6904
-0.16238,0.26117,29.928,-0.00044312,30.04,0.095254,0.041232,1.7,1.7,9.7347,9.6904
-0.19479,0.38258,29.952,0.034677,29.935,0.0042088,0.055638,1.7,1.7,9.7348,9.6904
-0.28464,0.54504,29.939,0.015478,30.029,0.083727,0.046614,1.7,1.7,9.7348,9.6903
-0.30353,0.73335,29.949,0.030862,29.953,0.017252,0.052465,1.7,1.7,9.7349,9.6902
-0.043865,0.79699,29.966,0.055872,29.855,-0.066955,0.061639,1.7,1.7,9.735,9.6902
0.091442,0.72303,29.928,0.00038728,29.738,-0.1644,0.036558,1.7,1.7,9.735,9.6901
0.14685,0.59423,29.916,-0.017103,29.69,-0.2012,0.028653,1.7,1.7,9.7351,9.69
0.23804,0.41346,29.882,-0.064513,29.96,0.032967,0.0084582,1.7,1.7,9.7352,9.6899
0.18362,0.24521,29.87,-0.080655,30.15,0.1935,0.0025493,1.7,1.7,9.7353,9.6899
0.22872,0.07811,29.853,-0.10199,30.213,0.24304,-0.0053474,1.7,1.7,9.7354,9.6898
0.14558,-0.050181,29.88,-0.061102,30.273,0.28812,0.013488,1.7,1.7,9.7355,9.6897
0.11282,-0.13731,29.883,-0.053662,30.295,0.30034,0.017376,1.7,1.7,9.7356,9.6895
0.072748,-0.19067,29.916,-0.0041314,30.156,0.17467,0.038808,1.7,1.7,9.7357,9.6894
0.032339,-0.21297,29.941,0.033093,30.2,0.20844,0.054066,1.7,1.7,9.7359,9.6893
-0.064036,-0.1816,29.934,0.02274,30.193,0.19707,0.048681,1.7,1.7,9.736,9.6892
-0.019487,-0.14461,29.964,0.066383,30.231,0.22517,0.066039,1.7,1.7,9.7361,9.689
-0.16282,-0.057793,29.952,0.048073,30.191,0.18592,0.056751,1.7,1.7,9.7363,9.6889
-0.17871,0.067848,29.924,0.007575,30.115,0.11675,0.038417,1.7,1.7,9.7364,9.6888
-0.26518,0.23071,29.885,-0.048304,30.038,0.047863,0.01459,1.7,1.7,9.7366,9.6886
-0.1097,0.3383,29.879,-0.054857,30.15,0.14265,0.012314,1.7,1.7,9.7367,9.6884
-0.066318,0.38182,29.893,-0.033546,30.207,0.18732,0.021969,1.7,1.7,9.7369,9.6883
-0.15806,0.45654,29.93,0.022021,30.173,0.15421,0.045753,1.7,1.7,9.7371,9.6881
-0.15948,0.54911,29.934,0.02854,30.191,0.1655,0.047696,1.7,1.7,9.7373,9.6879
-0.10657,0.61157,29.923,0.012195,30.264,0.22424,0.039829,1.7,1.7,9.7374,9.6878
-0.18362,0.69455,29.929,0.021615,30.098,0.077824,0.043307,1.7,1.7,9.7376,9.6876
-0.10767,0.75797,29.936,0.030976,30.071,0.052631,0.046379,1.7,1.7,9.7378,9.6874
0.011595,0.74056,29.91,-0.0065685,29.914,-0.081951,0.029461,1.7,1.7,9.738,9.6872
0.16262,0.63342,30.011,0.14122,29.885,-0.10525,0.091077,1.7,1.7,9.7382,9.687
0.17417,0.48018,30.028,0.16385,29.971,-0.029032,0.097214,1.7,1.7,9.7384,9.6868
0.06668,0.37889,30.013,0.13913,30.003,-0.0016416,0.083208,1.7,1.7,9.7386,9.6866
-0.015556,0.35174,30.036,0.17013,30.108,0.088405,0.093177,1.7,1.7,9.7389,9.6864
0.15181,0.26477,30.004,0.11963,30.215,0.17676,0.067965,1.7,1.7,9.7391,9.6861
0.051972,0.18583,29.976,0.077194,30.226,0.18238,0.04755,1.7,1.7,9.7393,9.6859
0.0026598,0.16017,29.955,0.04627,30.221,0.17389,0.032845,1.7,1.7,9.7395,9.6857
-0.070222,0.18428,29.958,0.04878,30.198,0.14953,0.032902,1.7,1.7,9.7398,9.6855
-0.072445,0.22716,29.962,0.053617,30.186,0.13591,0.033826,1.7,1.7,9.74,9.6852
-0.088596,0.2792,30.005,0.11561,30.1,0.059557,0.058701,1.7,1.7,9.7403,9.685
0.064922,0.25709,29.996,0.10028,30.031,-0.00072087,0.049577,1.7,1.7,9.7405,9.6847
0.1066,0.17024,29.902,-0.037252,29.955,-0.065223,-0.01044,1.7,1.7,9.7408,9.6845
0.24907,0.019801,29.918,-0.013878,30.011,-0.015491,-0.00018643,1.7,1.7,9.741,9.6842
0.077227,-0.082343,29.905,-0.031456,29.967,-0.052707,-0.0072158,1.7,1.7,9.7413,9.684
-0.033621,-0.082289,29.908,-0.026934,29.944,-0.071505,-0.004613,1.7,1.7,9.7416,9.6837
-0.162,0.0021906,29.863,-0.091372,29.859,-0.14176,-0.030998,1.7,1.7,9.7418,9.6834
-0.2602,0.16368,29.847,-0.11312,29.761,-0.22162,-0.038111,1.7,1.7,9.7421,9.6832
-0.22304,0.32598,29.839,-0.12119,29.76,-0.21788,-0.039211,1.7,1.7,9.7424,9.6829
-0.12497,0.42569,29.84,-0.11764,29.774,-0.2006,-0.035397,1.7,1.7,9.7427,9.6826
-0.28787,0.57115,29.844,-0.10905,30.005,0.00067453,-0.029212,1.7,1.7,9.7429,9.6823
-0.16175,0.69458,29.87,-0.06846,29.883,-0.10261,-0.010151,1.7,1.7,9.7432,9.6821
-0.082712,0.73898,29.853,-0.091636,29.944,-0.048924,-0.018725,1.7,1.7,9.7435,9.6818
-0.20044,0.82028,29.894,-0.029996,29.843,-0.13338,0.0090577,1.7,1.7,9.7438,9.6815
-0.20025,0.92814,29.94,0.037638,29.922,-0.062929,0.03795,1.7,1.7,9.7441,9.6812
-0.2582,1.0578,29.99,0.10973,29.851,-0.12189,0.06741,1.7,1.7,9.7444,9.6809
-0.12472,1.1311,30.007,0.13314,30.085,0.080049,0.074688,1.7,1.7,9.7447,9.6806
0.036823,1.0897,30.006,0.12947,30.044,0.043678,0.070028,1.7,1.7,9.745,9.6803
-0.24421,1.1418,30.036,0.17048,29.899,-0.081361,0.084847,1.7,1.7,9.7453,9.68
-0.20258,1.2442,30.063,0.2064,29.947,-0.038546,0.096362,1.7,1.7,9.7456,9.6797
-0.1083,1.2832,30.045,0.17531,29.889,-0.086692,0.078935,1.7,1.7,9.7459,9.6794
-0.081912,1.2872,30.069,0.20701,29.848,-0.12006,0.088629,1.7,1.7,9.7462,9.6791
-0.024084,1.2541,30.055,0.18248,29.797,-0.16021,0.074034,1.7,1.7,9.7466,9.6788
-0.09123,1.24,30.054,0.17705,29.869,-0.094846,0.068179,1.7,1.7,9.7469,9.6784
-0.2027,1.294,30.031,0.13908,29.946,-0.027449,0.048913,1.7,1.7,9.7472,9.6781
-0.20496,1.3782,30.044,0.15546,30.028,0.042931,0.053187,1.7,1.7,9.7475,9.6778
-0.24051,1.4757,30.062,0.17839,30.012,0.028777,0.059966,1.7,1.7,9.7478,9.6775
-0.12532,1.5197,30.028,0.12475,30.038,0.049955,0.033925,1.7,1.7,9.7482,9.6772
-0.12184,1.5335,30.035,0.13187,29.963,-0.015182,0.03467,1.7,1.7,9.7485,9.6769
-0.21566,1.5881,30.026,0.11569,29.899,-0.069643,0.025655,1.7,1.7,9.7488,9.6765
-0.1044,1.612,30.011,0.091054,29.992,0.011825,0.01318,1.7,1.7,9.7491,9.6762
-0.029428,1.5713,29.997,0.067911,30.007,0.024387,0.0018651,1.7,1.7,9.7495,9.6759
0.037129,1.4852,30.018,0.097031,30.007,0.023733,0.012974,1.7,1.7,9.7498,9.6756
-0.25007,1.5197,30.04,0.12634,30.077,0.082189,0.024084,1.7,1.7,9.7501,9.6752
-0.14309,1.5735,30.02,0.094812,30.037,0.046604,0.0085903,1.7,1.7,9.7505,9.6749
-0.12261,1.5901,30.032,0.10948,30.003,0.016817,0.013259,1.7,1.7,9.7508,9.6746
-0.15382,1.6135,30.025,0.0958,29.936,-0.040725,0.0058032,1.7,1.7,9.7511,9.6743
-0.11763,1.6237,29.978,0.025004,29.96,-0.019767,-0.025431,1.7,1.7,9.7514,9.6739
-0.13309,1.6397,30.033,0.10313,30.072,0.075981,0.0074297,1.7,1.7,9.7518,9.6736
-0.015911,1.5977,30.007,0.062437,30.032,0.040593,-0.011426,1.7,1.7,9.7521,9.6733
-0.034575,1.5408,30.035,0.10207,30.154,0.14359,0.0044695,1.7,1.7,9.7524,9.6729
0.071266,1.4418,30.059,0.13334,30.287,0.25261,0.015859,1.7,1.7,9.7528,9.6726
0.10939,1.298,30.025,0.08108,30.21,0.18139,-0.0084122,1.7,1.7,9.7531,9.6723
0.12726,1.1412,29.967,-0.0062462,30.16,0.13505,-0.046306,1.7,1.7,9.7534,9.672
0.18195,0.96706,29.966,-0.008011,30.114,0.091958,-0.046516,1.7,1.7,9.7538,9.6716
0.13181,0.81359,30,0.041083,30.141,0.11329,-0.025202,1.7,1.7,9.7541,9.6713
0.10143,0.68983,29.974,0.0017251,30.35,0.28806,-0.042072,1.7,1.7,9.7544,9.671
-8.7005e-05,0.63072,29.99,0.023857,30.315,0.25177,-0.032176,1.7,1.7,9.7547,9.6707
-0.016588,0.60818,30.004,0.042024,30.128,0.086559,-0.024487,1.7,1.7,9.7551,9.6703
-0.013895,0.58755,29.99,0.020706,30.135,0.09019,-0.033782,1.7,1.7,9.7554,9.67
0.11865,0.50909,30.019,0.061151,30.058,0.02304,-0.016889,1.7,1.7,9.7557,9.6697
0.21044,0.3516,29.974,-0.0061485,30.012,-0.016416,-0.046097,1.7,1.7,9.756,9.6694
0.20405,0.18096,29.924,-0.078606,29.836,-0.16656,-0.075977,1.7,1.7,9.7564,9.6691
-0.028416,0.12937,29.884,-0.13651,29.818,-0.17741,-0.097915,1.7,1.7,9.7567,9.6687
0.15536,0.058768,29.89,-0.12546,29.774,-0.21048,-0.090245,1.7,1.7,9.757,9.6684
0.18545,-0.06941,29.901,-0.10842,29.912,-0.088843,-0.080179,1.7,1.7,9.7573,9.6681
0.060556,-0.1443,29.87,-0.1516,29.992,-0.018182,-0.095581,1.7,1.7,9.7576,9.6678
-0.22658,-0.046649,29.876,-0.13974,29.869,-0.12287,-0.086695,1.7,1.7,9.758,9.6675
-0.34057,0.17575,29.914,-0.083009,29.973,-0.030916,-0.059365,1.7,1.7,9.7583,9.6672
-0.37121,0.42399,29.869,-0.14677,29.835,-0.14753,-0.083925,1.7,1.7,9.7586,9.6669
-0.22905,0.6012,29.816,-0.22008,29.735,-0.229,-0.11146,1.7,1.7,9.7589,9.6666
-0.13379,0.69306,29.817,-0.21483,29.837,-0.13728,-0.10452,1.7,1.7,9.7592,9.6663
-0.1707,0.77351,29.825,-0.19924,29.854,-0.11921,-0.093237,1.7,1.7,9.7595,9.666
0.057975,0.75176,29.816,-0.2087,29.802,-0.16133,-0.093247,1.7,1.7,9.7598,9.6657
0.076242,0.66452,29.818,-0.2014,29.725,-0.22244,-0.085863,1.7,1.7,9.7601,9.6654
0.05354,0.58763,29.822,-0.19082,29.891,-0.076465,-0.077251,1.7,1.7,9.7604,9.6651
-0.075783,0.57754,29.79,-0.23387,29.728,-0.21341,-0.091263,1.7,1.7,9.7607,9.6648
0.046104,0.54936,29.814,-0.19303,29.644,-0.27973,-0.069517,1.7,1.7,9.7609,9.6645
-0.054358,0.53471,29.802,-0.20747,29.64,-0.27621,-0.071607,1.7,1.7,9.7612,9.6643
0.013216,0.51705,29.81,-0.19081,29.706,-0.21396,-0.060592,1.7,1.7,9.7615,9.664
0.12048,0.42981,29.78,-0.23005,29.799,-0.12934,-0.07355,1.7,1.7,9.7618,9.6637
0.29731,0.24102,29.798,-0.19796,29.913,-0.029389,-0.055937,1.7,1.7,9.7621,9.6634
0.34885,-0.0057678,29.845,-0.12598,29.825,-0.10353,-0.02218,1.7,1.7,9.7623,9.6632
0.2595,-0.21762,29.824,-0.15256,29.799,-0.12349,-0.031168,1.7,1.7,9.7626,9.6629
0.016805,-0.27976,29.844,-0.12059,29.846,-0.080464,-0.014761,1.7,1.7,9.7628,9.6627
0.33423,-0.42359,29.866,-0.085061,29.871,-0.056802,0.001712,1.7,1.7,9.7631,9.6624
0.026786,-0.4994,29.887,-0.051962,29.764,-0.1471,0.017207,1.7,1.7,9.7634,9.6621
0.025817,-0.49153,29.91,-0.016288,29.96,0.023518,0.03277,1.7,1.7,9.7636,9.6619
0.03732,-0.49457,29.868,-0.077091,29.912,-0.017847,0.0070431,1.7,1.7,9.7639,9.6617
0.15308,-0.55015,29.874,-0.065113,29.952,0.016394,0.012978,1.7,1.7,9.7641,9.6614
0.17402,-0.64522,29.848,-0.10034,29.908,-0.020908,-0.0010871,1.7,1.7,9.7643,9.6612
0.063258,-0.68362,29.894,-0.03136,29.919,-0.011862,0.029525,1.7,1.7,9.7646,9.661
-0.06468,-0.63637,29.888,-0.038903,30.014,0.069281,0.026636,1.7,1.7,9.7648,9.6607
-0.028058,-0.57195,29.925,0.016555,29.979,0.037987,0.050179,1.7,1.7,9.765,9.6605
-0.27555,-0.41013,29.901,-0.017105,29.99,0.046829,0.03556,1.7,1.7,9.7652,9.6603
-0.28292,-0.18422,29.937,0.035306,29.855,-0.069652,0.057558,1.7,1.7,9.7654,9.6601
-0.20277,-0.0083096,29.931,0.027229,29.642,-0.24893,0.052944,1.7,1.7,9.7657,9.6599
0.035813,0.025366,29.902,-0.014775,29.729,-0.16924,0.033978,1.7,1.7,9.7659,9.6597
0.10874,-0.036707,29.889,-0.032242,29.867,-0.047284,0.026333,1.7,1.7,9.7661,9.6595
0.16158,-0.13999,29.865,-0.066078,29.96,0.03247,0.012166,1.7,1.7,9.7663,9.6593
0.099371,-0.22492,29.814,-0.13705,30.02,0.083116,-0.01676,1.7,1.7,9.7664,9.6591
0.26418,-0.36036,29.834,-0.10419,29.981,0.048107,-0.00093784,1.7,1.7,9.7666,9.6589
0.085309,-0.44957,29.841,-0.091244,29.921,-0.0045372,0.0062617,1.7,1.7,9.7668,9.6588
-0.041367,-0.43094,29.828,-0.10743,29.784,-0.12042,0.00094454,1.7,1.7,9.767,9.6586
-0.060716,-0.36941,29.841,-0.08557,29.836,-0.073327,0.011822,1.7,1.7,9.7672,9.6584
-0.028601,-0.324,29.816,-0.11929,29.757,-0.13887,-0.0011865,1.7,1.7,9.7673,9.6583
-0.15845,-0.22698,29.812,-0.12154,29.732,-0.15696,-5.8425e-05,1.7,1.7,9.7675,9.6581
-0.11534,-0.11476,29.889,-0.0065606,29.69,-0.18934,0.05014,1.7,1.7,9.7676,9.658
-0.065507,-0.052242,29.847,-0.066353,29.7,-0.17653,0.024502,1.7,1.7,9.7678,9.6578
0.00083385,-0.037702,29.789,-0.14749,29.839,-0.054006,-0.0089173,1.7,1.7,9.7679,9.6577
0.11844,-0.089189,29.81,-0.11337,29.796,-0.088749,0.0076302,1.7,1.7,9.768,9.6576
0.22717,-0.21994,29.82,-0.095384,29.777,-0.1035,0.016625,1.7,1.7,9.7682,9.6574
0.039457,-0.2861,29.817,-0.097171,29.836,-0.050237,0.017323,1.7,1.7,9.7683,9.6573
0.12533,-0.34121,29.804,-0.11228,29.902,0.0064305,0.012117,1.7,1.7,9.7684,9.6572
-0.015928,-0.35134,29.775,-0.15025,30.021,0.10798,-0.0020936,1.7,1.7,9.7685,9.6571
-0.16681,-0.24923,29.809,-0.096932,30.127,0.19578,0.022894,1.7,1.7,9.7686,9.657
-0.18394,-0.10903,29.798,-0.10964,29.991,0.075337,0.01889,1.7,1.7,9.7687,9.6569
-0.21284,0.045385,29.828,-0.063173,30.067,0.13808,0.040022,1.7,1.7,9.7688,9.6568
-0.18214,0.1799,29.791,-0.11299,30.02,0.094688,0.019659,1.7,1.7,9.7689,9.6567
-0.18946,0.30517,29.778,-0.1284,29.97,0.049687,0.014809,1.7,1.7,9.769,9.6566
0.042998,0.32014,29.791,-0.10602,29.931,0.015944,0.025776,1.7,1.7,9.7691,9.6566
0.24553,0.18029,29.805,-0.08227,30.129,0.18419,0.036764,1.7,1.7,9.7691,9.6565
0.32145,-0.04653,29.741,-0.17184,29.958,0.033991,-0.00026456,1.7,1.7,9.7692,9.6565
0.068173,-0.16032,29.719,-0.1979,29.981,0.053082,-0.0083195,1.7,1.7,9.7692,9.6564
0.079349,-0.20309,29.762,-0.13092,29.922,0.0013264,0.022933,1.7,1.7,9.7693,9.6564
0.1656,-0.28918,29.775,-0.10756,29.927,0.0056678,0.034326,1.7,1.7,9.7693,9.6563
0.15071,-0.38413,29.816,-0.044446,29.911,-0.0083994,0.062032,1.7,1.7,9.7694,9.6563
0.028889,-0.41763,29.812,-0.047845,30.054,0.11325,0.060651,1.7,1.7,9.7694,9.6563
0.087259,-0.44682,29.787,-0.080768,30.082,0.13478,0.046721,1.7,1.7,9.7694,9.6562
-0.033657,-0.42699,29.841,0.00050533,29.893,-0.029106,0.081687,1.7,1.7,9.7694,9.6562
-0.19949,-0.30186,29.872,0.046728,29.864,-0.053411,0.10038,1.7,1.7,9.7695,9.6562
-0.12295,-0.17914,29.862,0.032402,29.9,-0.021148,0.092409,1.7,1.7,9.7695,9.6562
-0.31318,0.0056979,29.845,0.0092988,29.924,-0.00081634,0.081443,1.7,1.7,9.7695,9.6562
-0.3974,0.27098,29.845,0.010634,29.912,-0.010877,0.081173,1.7,1.7,9.7695,9.6562
-0.37227,0.53376,29.853,0.023263,29.927,0.0024487,0.085511,1.7,1.7,9.7694,9.6562
-0.36562,0.77364,29.858,0.031133,30.031,0.090727,0.087624,1.7,1.7,9.7694,9.6563
-0.18047,0.91105,29.829,-0.010228,30.149,0.18911,0.068636,1.7,1.7,9.7694,9.6563
-0.0699,0.94961,29.887,0.075898,30.102,0.14497,0.1041,1.7,1.7,9.7694,9.6563
