1.6992e-07,-5.465e-07,7.7104,1.7408,8.6141,1.6137,1.6986,1.6986,8.2047,7.7925e-05
1.5932e-07,-5.1241e-07,7.7452,1.7381,8.6464,1.6113,1.6986,1.6986,8.1812,5.0393e-05
1.4938e-07,-4.8045e-07,7.78,1.7355,8.6786,1.6089,1.6986,1.6986,8.1594,3.4855e-05
1.4007e-07,-4.5048e-07,7.8147,1.7328,8.7107,1.6065,1.6986,1.6986,8.1392,2.5531e-05
1.3133e-07,-4.2238e-07,7.8493,1.7301,8.7428,1.6041,1.6986,1.6986,8.1202,1.965e-05
1.2314e-07,-3.9603e-07,7.8839,1.7274,8.7749,1.6018,1.6986,1.6986,8.1024,1.5779e-05
1.1546e-07,-3.7133e-07,7.9184,1.7248,8.8069,1.5994,1.6986,1.6986,8.0854,1.3139e-05
1.0825e-07,-3.4817e-07,7.9528,1.7221,8.8389,1.597,1.6986,1.6986,8.0692,1.1283e-05
1.015e-07,-3.2645e-07,7.9873,1.7194,8.8708,1.5947,1.6986,1.6986,8.0537,9.9451e-06
9.5171e-08,-3.0609e-07,8.0216,1.7167,8.9027,1.5923,1.6986,1.6986,8.0387,8.9617e-06
8.9234e-08,-2.87e-07,8.0559,1.714,8.9345,1.5899,1.6987,1.6987,8.0242,8.2273e-06
8.3668e-08,-2.6909e-07,8.0902,1.7113,8.9663,1.5876,1.6987,1.6987,8.0101,7.6727e-06
7.8449e-08,-2.5231e-07,8.1244,1.7087,8.998,1.5852,1.6987,1.6987,7.9963,7.2506e-06
7.3556e-08,-2.3657e-07,8.1585,1.706,9.0297,1.5829,1.6987,1.6987,7.9828,6.9285e-06
6.8968e-08,-2.2181e-07,8.1926,1.7033,9.0613,1.5805,1.6987,1.6987,7.9695,6.6831e-06
6.4666e-08,-2.0798e-07,8.2267,1.7006,9.0929,1.5782,1.6987,1.6987,7.9565,6.4973e-06
6.0632e-08,-1.95e-07,8.2607,1.698,9.1244,1.5758,1.6987,1.6987,7.9436,6.3588e-06
5.685e-08,-1.8284e-07,8.2946,1.6953,9.1559,1.5735,1.6987,1.6987,7.9309,6.2581e-06
5.3304e-08,-1.7144e-07,8.3285,1.6927,9.1874,1.5711,1.6987,1.6987,7.9183,6.188e-06
4.9979e-08,-1.6074e-07,8.3623,1.69,9.2188,1.5688,1.6987,1.6987,7.9058,6.1428e-06
4.6861e-08,-1.5072e-07,8.3961,1.6874,9.2501,1.5665,1.6987,1.6987,7.8934,6.1183e-06
4.3938e-08,-1.4131e-07,8.4298,1.6847,9.2814,1.5641,1.6987,1.6987,7.881,6.1109e-06
4.1197e-08,-1.325e-07,8.4635,1.6821,9.3127,1.5618,1.6987,1.6987,7.8688,6.1179e-06
3.8628e-08,-1.2423e-07,8.4971,1.6794,9.3439,1.5595,1.6987,1.6987,7.8566,6.1369e-06
3.6218e-08,-1.1648e-07,8.5306,1.6768,9.3751,1.5571,1.6987,1.6987,7.8444,6.1661e-06
3.3959e-08,-1.0922e-07,8.5641,1.6742,9.4062,1.5548,1.6987,1.6987,7.8323,6.204e-06
3.1841e-08,-1.0241e-07,8.5976,1.6715,9.4373,1.5525,1.6987,1.6987,7.8202,6.2493e-06
2.9855e-08,-9.6018e-08,8.631,1.6689,9.4683,1.5502,1.6987,1.6987,7.8082,6.3011e-06
2.7992e-08,-9.0029e-08,8.6644,1.6663,9.4993,1.5479,1.6987,1.6987,7.7962,6.3584e-06
2.6246e-08,-8.4413e-08,8.6977,1.6637,9.5302,1.5455,1.6987,1.6987,7.7842,6.4205e-06
2.4609e-08,-7.9148e-08,8.7309,1.6611,9.5611,1.5432,1.6987,1.6987,7.7723,6.4867e-06
2.3074e-08,-7.4211e-08,8.7641,1.6585,9.5919,1.5409,1.6987,1.6987,7.7603,6.5567e-06
2.1635e-08,-6.9582e-08,8.7972,1.6559,9.6227,1.5386,1.6987,1.6987,7.7484,6.6299e-06
2.0285e-08,-6.5241e-08,8.8303,1.6533,9.6535,1.5363,1.6987,1.6987,7.7365,6.7061e-06
1.902e-08,-6.1172e-08,8.8634,1.6507,9.6842,1.534,1.6987,1.6987,7.7247,6.7848e-06
1.7834e-08,-5.7356e-08,8.8964,1.6481,9.7148,1.5317,1.6987,1.6987,7.7128,6.8659e-06
1.6721e-08,-5.3778e-08,8.9293,1.6455,9.7455,1.5294,1.6987,1.6987,7.701,6.9491e-06
1.5678e-08,-5.0424e-08,8.9622,1.643,9.776,1.5272,1.6987,1.6987,7.6891,7.0342e-06
1.47e-08,-4.7279e-08,8.995,1.6404,9.8065,1.5249,1.6987,1.6987,7.6773,7.121e-06
1.3783e-08,-4.4329e-08,9.0278,1.6378,9.837,1.5226,1.6987,1.6987,7.6655,7.2095e-06
1.2923e-08,-4.1564e-08,9.0605,1.6353,9.8674,1.5203,1.6987,1.6987,7.6538,7.2996e-06
1.2117e-08,-3.8972e-08,9.0932,1.6327,9.8978,1.518,1.6987,1.6987,7.642,7.3911e-06
1.1361e-08,-3.6541e-08,9.1258,1.6301,9.9282,1.5158,1.6987,1.6987,7.6302,7.4839e-06
1.0653e-08,-3.4261e-08,9.1584,1.6276,9.9585,1.5135,1.6987,1.6987,7.6185,7.578e-06
9.9883e-09,-3.2124e-08,9.1909,1.625,9.9887,1.5112,1.6987,1.6987,7.6068,7.6733e-06
9.3652e-09,-3.012e-08,9.2234,1.6225,10.019,1.509,1.6987,1.6987,7.5951,7.7697e-06
8.7811e-09,-2.8242e-08,9.2558,1.62,10.049,1.5067,1.6987,1.6987,7.5834,7.8673e-06
8.2333e-09,-2.648e-08,9.2882,1.6174,10.079,1.5044,1.6987,1.6987,7.5717,7.966e-06
7.7198e-09,-2.4828e-08,9.3205,1.6149,10.109,1.5022,1.6987,1.6987,7.56,8.0657e-06
7.2382e-09,-2.328e-08,9.3528,1.6124,10.139,1.4999,1.6987,1.6987,7.5483,8.1665e-06
6.7867e-09,-2.1827e-08,9.385,1.6099,10.169,1.4977,1.6987,1.6987,7.5367,8.2683e-06
6.3634e-09,-2.0466e-08,9.4172,1.6073,10.199,1.4954,1.6987,1.6987,7.5251,8.3711e-06
5.9665e-09,-1.9189e-08,9.4493,1.6048,10.229,1.4932,1.6987,1.6987,7.5135,8.4749e-06
5.5943e-09,-1.7992e-08,9.4814,1.6023,10.259,1.4909,1.6987,1.6987,7.5019,8.5797e-06
5.2453e-09,-1.687e-08,9.5134,1.5998,10.289,1.4887,1.6987,1.6987,7.4903,8.6855e-06
4.9181e-09,-1.5818e-08,9.5454,1.5973,10.318,1.4865,1.6987,1.6987,7.4787,8.7924e-06
4.6114e-09,-1.4831e-08,9.5773,1.5948,10.348,1.4842,1.6987,1.6987,7.4671,8.9003e-06
4.3237e-09,-1.3906e-08,9.6092,1.5923,10.378,1.482,1.6987,1.6987,7.4556,9.0092e-06
4.054e-09,-1.3039e-08,9.641,1.5898,10.407,1.4798,1.6987,1.6987,7.4441,9.1192e-06
3.8011e-09,-1.2225e-08,9.6728,1.5873,10.437,1.4776,1.6987,1.6987,7.4325,9.2302e-06
3.564e-09,-1.1463e-08,9.7045,1.5849,10.467,1.4753,1.6987,1.6987,7.421,9.3421e-06
3.3417e-09,-1.0748e-08,9.7362,1.5824,10.496,1.4731,1.6987,1.6987,7.4095,9.4552e-06
3.1333e-09,-1.0077e-08,9.7678,1.5799,10.525,1.4709,1.6987,1.6987,7.3981,9.5693e-06
2.9378e-09,-9.4486e-09,9.7994,1.5774,10.555,1.4687,1.6987,1.6987,7.3866,9.6846e-06
2.7546e-09,-8.8593e-09,9.8309,1.575,10.584,1.4665,1.6987,1.6987,7.3752,9.8009e-06
2.5828e-09,-8.3067e-09,9.8624,1.5725,10.614,1.4643,1.6987,1.6987,7.3637,9.9182e-06
2.4217e-09,-7.7885e-09,9.8938,1.5701,10.643,1.4621,1.6987,1.6987,7.3523,1.0037e-05
2.2706e-09,-7.3027e-09,9.9252,1.5676,10.672,1.4599,1.6987,1.6987,7.3409,1.0156e-05
2.129e-09,-6.8472e-09,9.9565,1.5652,10.701,1.4577,1.6987,1.6987,7.3296,1.0277e-05
1.9962e-09,-6.4201e-09,9.9878,1.5627,10.73,1.4555,1.6987,1.6987,7.3182,1.0398e-05
1.8716e-09,-6.0196e-09,10.019,1.5603,10.759,1.4533,1.6987,1.6987,7.3068,1.0521e-05
1.7549e-09,-5.6441e-09,10.05,1.5578,10.788,1.4511,1.6988,1.6988,7.2955,1.0645e-05
1.6454e-09,-5.292e-09,10.081,1.5554,10.817,1.4489,1.6988,1.6988,7.2842,1.077e-05
1.5428e-09,-4.9619e-09,10.112,1.553,10.846,1.4468,1.6988,1.6988,7.2729,1.0896e-05
1.4466e-09,-4.6524e-09,10.143,1.5505,10.875,1.4446,1.6988,1.6988,7.2616,1.1023e-05
1.3563e-09,-4.3622e-09,10.174,1.5481,10.904,1.4424,1.6988,1.6988,7.2503,1.1152e-05
1.2717e-09,-4.0901e-09,10.205,1.5457,10.933,1.4402,1.6988,1.6988,7.239,1.1281e-05
1.1924e-09,-3.835e-09,10.236,1.5433,10.962,1.4381,1.6988,1.6988,7.2278,1.1412e-05
1.118e-09,-3.5958e-09,10.267,1.5409,10.991,1.4359,1.6988,1.6988,7.2166,1.1544e-05
1.0483e-09,-3.3715e-09,10.298,1.5385,11.019,1.4337,1.6988,1.6988,7.2054,1.1677e-05
9.8289e-10,-3.1612e-09,10.329,1.5361,11.048,1.4316,1.6988,1.6988,7.1942,1.1811e-05
9.2158e-10,-2.964e-09,10.359,1.5337,11.076,1.4294,1.6988,1.6988,7.183,1.1947e-05
8.641e-10,-2.7791e-09,10.39,1.5313,11.105,1.4273,1.6988,1.6988,7.1718,1.2084e-05
8.102e-10,-2.6058e-09,10.421,1.5289,11.134,1.4251,1.6988,1.6988,7.1607,1.2222e-05
7.5966e-10,-2.4432e-09,10.451,1.5265,11.162,1.423,1.6988,1.6988,7.1495,1.2361e-05
7.1227e-10,-2.2908e-09,10.482,1.5241,11.19,1.4208,1.6988,1.6988,7.1384,1.2501e-05
6.6785e-10,-2.1479e-09,10.512,1.5217,11.219,1.4187,1.6988,1.6988,7.1273,1.2643e-05
6.2619e-10,-2.0139e-09,10.543,1.5194,11.247,1.4166,1.6988,1.6988,7.1162,1.2786e-05
5.8713e-10,-1.8883e-09,10.573,1.517,11.276,1.4144,1.6988,1.6988,7.1052,1.293e-05
5.505e-10,-1.7705e-09,10.603,1.5146,11.304,1.4123,1.6988,1.6988,7.0941,1.3076e-05
5.1617e-10,-1.6601e-09,10.633,1.5123,11.332,1.4102,1.6988,1.6988,7.0831,1.3222e-05
4.8397e-10,-1.5565e-09,10.664,1.5099,11.36,1.4081,1.6988,1.6988,7.0721,1.337e-05
4.5378e-10,-1.4594e-09,10.694,1.5075,11.388,1.4059,1.6988,1.6988,7.0611,1.352e-05
4.2547e-10,-1.3684e-09,10.724,1.5052,11.416,1.4038,1.6988,1.6988,7.0501,1.3671e-05
3.9893e-10,-1.2831e-09,10.754,1.5028,11.445,1.4017,1.6988,1.6988,7.0391,1.3823e-05
3.7405e-10,-1.203e-09,10.784,1.5005,11.473,1.3996,1.6988,1.6988,7.0281,1.3976e-05
3.5072e-10,-1.128e-09,10.814,1.4981,11.501,1.3975,1.6988,1.6988,7.0172,1.4131e-05
3.2884e-10,-1.0576e-09,10.844,1.4958,11.528,1.3954,1.6988,1.6988,7.0063,1.4287e-05
3.0833e-10,-9.9165e-10,10.874,1.4935,11.556,1.3933,1.6988,1.6988,6.9954,1.4445e-05
2.891e-10,-9.2979e-10,10.904,1.4911,11.584,1.3912,1.6988,1.6988,6.9845,1.4604e-05
2.7106e-10,-8.7179e-10,10.934,1.4888,11.612,1.3891,1.6988,1.6988,6.9736,1.4764e-05
2.5416e-10,-8.1741e-10,10.963,1.4865,11.64,1.387,1.6988,1.6988,6.9627,1.4926e-05
2.383e-10,-7.6643e-10,10.993,1.4842,11.667,1.3849,1.6988,1.6988,6.9519,1.5089e-05
2.2344e-10,-7.1862e-10,11.023,1.4818,11.695,1.3828,1.6988,1.6988,6.9411,1.5254e-05
2.095e-10,-6.7379e-10,11.052,1.4795,11.723,1.3807,1.6988,1.6988,6.9303,1.542e-05
1.9643e-10,-6.3176e-10,11.082,1.4772,11.75,1.3786,1.6988,1.6988,6.9195,1.5588e-05
1.8418e-10,-5.9236e-10,11.111,1.4749,11.778,1.3766,1.6988,1.6988,6.9087,1.5757e-05
1.7269e-10,-5.5541e-10,11.141,1.4726,11.805,1.3745,1.6988,1.6988,6.8979,1.5927e-05
1.6192e-10,-5.2076e-10,11.17,1.4703,11.833,1.3724,1.6988,1.6988,6.8872,1.61e-05
1.5182e-10,-4.8828e-10,11.2,1.468,11.86,1.3703,1.6988,1.6988,6.8764,1.6273e-05
1.4235e-10,-4.5782e-10,11.229,1.4657,11.888,1.3683,1.6988,1.6988,6.8657,1.6448e-05
1.3347e-10,-4.2926e-10,11.258,1.4634,11.915,1.3662,1.6988,1.6988,6.855,1.6625e-05
1.2514e-10,-4.0249e-10,11.288,1.4612,11.942,1.3642,1.6988,1.6988,6.8444,1.6803e-05
1.1734e-10,-3.7738e-10,11.317,1.4589,11.97,1.3621,1.6988,1.6988,6.8337,1.6983e-05
1.1002e-10,-3.5384e-10,11.346,1.4566,11.997,1.36,1.6988,1.6988,6.823,1.7165e-05
1.0316e-10,-3.3177e-10,11.375,1.4543,12.024,1.358,1.6988,1.6988,6.8124,1.7348e-05
9.6721e-11,-3.1107e-10,11.404,1.4521,12.051,1.3559,1.6988,1.6988,6.8018,1.7532e-05
9.0688e-11,-2.9167e-10,11.433,1.4498,12.078,1.3539,1.6988,1.6988,6.7912,1.7718e-05
8.5031e-11,-2.7348e-10,11.462,1.4475,12.105,1.3519,1.6988,1.6988,6.7806,1.7906e-05
7.9727e-11,-2.5642e-10,11.491,1.4453,12.132,1.3498,1.6988,1.6988,6.77,1.8096e-05
7.4754e-11,-2.4042e-10,11.52,1.443,12.159,1.3478,1.6988,1.6988,6.7595,1.8287e-05
7.0091e-11,-2.2543e-10,11.549,1.4408,12.186,1.3457,1.6988,1.6988,6.7489,1.848e-05
6.5719e-11,-2.1137e-10,11.578,1.4385,12.213,1.3437,1.6988,1.6988,6.7384,1.8674e-05
6.162e-11,-1.9818e-10,11.606,1.4363,12.24,1.3417,1.6988,1.6988,6.7279,1.887e-05
5.7776e-11,-1.8582e-10,11.635,1.434,12.267,1.3397,1.6988,1.6988,6.7174,1.9068e-05
5.4172e-11,-1.7423e-10,11.664,1.4318,12.294,1.3376,1.6988,1.6988,6.707,1.9267e-05
5.0793e-11,-1.6336e-10,11.692,1.4296,12.32,1.3356,1.6988,1.6988,6.6965,1.9469e-05
4.7625e-11,-1.5317e-10,11.721,1.4273,12.347,1.3336,1.6988,1.6988,6.6861,1.9671e-05
4.4654e-11,-1.4362e-10,11.749,1.4251,12.374,1.3316,1.6989,1.6989,6.6756,1.9876e-05
4.1869e-11,-1.3466e-10,11.778,1.4229,12.4,1.3296,1.6989,1.6989,6.6652,2.0082e-05
3.9257e-11,-1.2626e-10,11.806,1.4206,12.427,1.3276,1.6989,1.6989,6.6548,2.0291e-05
3.6808e-11,-1.1838e-10,11.835,1.4184,12.453,1.3256,1.6989,1.6989,6.6445,2.0501e-05
3.4512e-11,-1.11e-10,11.863,1.4162,12.48,1.3236,1.6989,1.6989,6.6341,2.0712e-05
3.2359e-11,-1.0407e-10,11.891,1.414,12.506,1.3216,1.6989,1.6989,6.6238,2.0926e-05
3.0341e-11,-9.7583e-11,11.92,1.4118,12.533,1.3196,1.6989,1.6989,6.6134,2.1141e-05
2.8448e-11,-9.1496e-11,11.948,1.4096,12.559,1.3176,1.6989,1.6989,6.6031,2.1358e-05
2.6674e-11,-8.5788e-11,11.976,1.4074,12.585,1.3156,1.6989,1.6989,6.5928,2.1577e-05
2.501e-11,-8.0437e-11,12.004,1.4052,12.612,1.3136,1.6989,1.6989,6.5825,2.1798e-05
2.345e-11,-7.542e-11,12.032,1.403,12.638,1.3116,1.6989,1.6989,6.5723,2.2021e-05
2.1987e-11,-7.0715e-11,12.06,1.4008,12.664,1.3097,1.6989,1.6989,6.562,2.2246e-05
2.0616e-11,-6.6304e-11,12.088,1.3986,12.69,1.3077,1.6989,1.6989,6.5518,2.2472e-05
1.933e-11,-6.2168e-11,12.116,1.3964,12.716,1.3057,1.6989,1.6989,6.5416,2.2701e-05
1.8124e-11,-5.8291e-11,12.144,1.3943,12.743,1.3037,1.6989,1.6989,6.5314,2.2931e-05
1.6994e-11,-5.4655e-11,12.172,1.3921,12.769,1.3018,1.6989,1.6989,6.5212,2.3163e-05
1.5934e-11,-5.1245e-11,12.2,1.3899,12.795,1.2998,1.6989,1.6989,6.511,2.3397e-05
1.494e-11,-4.8049e-11,12.227,1.3878,12.821,1.2979,1.6989,1.6989,6.5009,2.3634e-05
1.4008e-11,-4.5052e-11,12.255,1.3856,12.847,1.2959,1.6989,1.6989,6.4907,2.3872e-05
1.3134e-11,-4.2241e-11,12.283,1.3834,12.872,1.2939,1.6989,1.6989,6.4806,2.4112e-05
1.2315e-11,-3.9607e-11,12.311,1.3813,12.898,1.292,1.6989,1.6989,6.4705,2.4354e-05
1.1547e-11,-3.7136e-11,12.338,1.3791,12.924,1.29,1.6989,1.6989,6.4604,2.4598e-05
1.0826e-11,-3.482e-11,12.366,1.377,12.95,1.2881,1.6989,1.6989,6.4503,2.4844e-05
1.0151e-11,-3.2648e-11,12.393,1.3748,12.976,1.2861,1.6989,1.6989,6.4402,2.5092e-05
9.5178e-12,-3.0611e-11,12.421,1.3727,13.001,1.2842,1.6989,1.6989,6.4302,2.5342e-05
8.9241e-12,-2.8702e-11,12.448,1.3705,13.027,1.2823,1.6989,1.6989,6.4202,2.5594e-05
8.3675e-12,-2.6911e-11,12.476,1.3684,13.053,1.2803,1.6989,1.6989,6.4102,2.5849e-05
7.8455e-12,-2.5233e-11,12.503,1.3662,13.078,1.2784,1.6989,1.6989,6.4002,2.6105e-05
7.3561e-12,-2.3659e-11,12.53,1.3641,13.104,1.2765,1.6989,1.6989,6.3902,2.6363e-05
6.8973e-12,-2.2183e-11,12.557,1.362,13.129,1.2745,1.6989,1.6989,6.3802,2.6624e-05
6.4671e-12,-2.0799e-11,12.585,1.3599,13.155,1.2726,1.6989,1.6989,6.3703,2.6886e-05
6.0637e-12,-1.9502e-11,12.612,1.3577,13.18,1.2707,1.6989,1.6989,6.3603,2.7151e-05
5.6854e-12,-1.8285e-11,12.639,1.3556,13.206,1.2688,1.6989,1.6989,6.3504,2.7417e-05
5.3308e-12,-1.7145e-11,12.666,1.3535,13.231,1.2669,1.6989,1.6989,6.3405,2.7686e-05
4.9983e-12,-1.6075e-11,12.693,1.3514,13.256,1.265,1.6989,1.6989,6.3306,2.7957e-05
4.6865e-12,-1.5073e-11,12.72,1.3493,13.282,1.263,1.6989,1.6989,6.3207,2.8231e-05
4.3942e-12,-1.4132e-11,12.747,1.3472,13.307,1.2611,1.6989,1.6989,6.3109,2.8506e-05
4.1201e-12,-1.3251e-11,12.774,1.3451,13.332,1.2592,1.6989,1.6989,6.301,2.8783e-05
3.8631e-12,-1.2424e-11,12.801,1.343,13.357,1.2573,1.6989,1.6989,6.2912,2.9063e-05
3.6221e-12,-1.1649e-11,12.828,1.3409,13.382,1.2554,1.6989,1.6989,6.2814,2.9345e-05
3.3962e-12,-1.0923e-11,12.855,1.3388,13.407,1.2535,1.6989,1.6989,6.2716,2.9629e-05
3.1843e-12,-1.0241e-11,12.881,1.3367,13.432,1.2517,1.6989,1.6989,6.2618,2.9916e-05
2.9857e-12,-9.6026e-12,12.908,1.3346,13.457,1.2498,1.6989,1.6989,6.252,3.0204e-05
2.7995e-12,-9.0036e-12,12.935,1.3325,13.482,1.2479,1.6989,1.6989,6.2423,3.0495e-05
2.6248e-12,-8.442e-12,12.961,1.3305,13.507,1.246,1.6989,1.6989,6.2325,3.0788e-05
2.4611e-12,-7.9154e-12,12.988,1.3284,13.532,1.2441,1.6989,1.6989,6.2228,3.1084e-05
2.3076e-12,-7.4217e-12,13.014,1.3263,13.557,1.2422,1.6989,1.6989,6.2131,3.1382e-05
2.1636e-12,-6.9587e-12,13.041,1.3242,13.582,1.2404,1.6989,1.6989,6.2034,3.1682e-05
2.0287e-12,-6.5247e-12,13.067,1.3222,13.607,1.2385,1.6989,1.6989,6.1937,3.1984e-05
1.9021e-12,-6.1177e-12,13.094,1.3201,13.632,1.2366,1.6989,1.6989,6.1841,3.2289e-05
1.7835e-12,-5.7361e-12,13.12,1.318,13.656,1.2348,1.6989,1.6989,6.1744,3.2596e-05
1.6722e-12,-5.3783e-12,13.147,1.316,13.681,1.2329,1.6989,1.6989,6.1648,3.2905e-05
1.5679e-12,-5.0428e-12,13.173,1.3139,13.706,1.231,1.6989,1.6989,6.1552,3.3217e-05
1.4701e-12,-4.7282e-12,13.199,1.3119,13.73,1.2292,1.6989,1.6989,6.1456,3.3531e-05
1.3784e-12,-4.4333e-12,13.225,1.3098,13.755,1.2273,1.6989,1.6989,6.136,3.3848e-05
1.2924e-12,-4.1568e-12,13.251,1.3078,13.779,1.2255,1.6989,1.6989,6.1264,3.4167e-05
1.2118e-12,-3.8975e-12,13.278,1.3057,13.804,1.2236,1.6989,1.6989,6.1168,3.4488e-05
1.1362e-12,-3.6544e-12,13.304,1.3037,13.828,1.2218,1.6989,1.6989,6.1073,3.4812e-05
1.0654e-12,-3.4264e-12,13.33,1.3017,13.853,1.2199,1.6989,1.6989,6.0978,3.5138e-05
9.9891e-13,-3.2127e-12,13.356,1.2996,13.877,1.2181,1.6989,1.6989,6.0883,3.5467e-05
9.366e-13,-3.0123e-12,13.382,1.2976,13.901,1.2162,1.6989,1.6989,6.0788,3.5798e-05
8.7817e-13,-2.8244e-12,13.408,1.2956,13.926,1.2144,1.699,1.699,6.0693,3.6132e-05
8.234e-13,-2.6482e-12,13.434,1.2936,13.95,1.2126,1.699,1.699,6.0598,3.6468e-05
7.7204e-13,-2.483e-12,13.459,1.2916,13.974,1.2107,1.699,1.699,6.0503,3.6807e-05
7.2388e-13,-2.3281e-12,13.485,1.2895,13.998,1.2089,1.699,1.699,6.0409,3.7148e-05
6.7872e-13,-2.1829e-12,13.511,1.2875,14.022,1.2071,1.699,1.699,6.0315,3.7492e-05
6.3639e-13,-2.0468e-12,13.537,1.2855,14.047,1.2053,1.699,1.699,6.0221,3.7838e-05
5.9669e-13,-1.9191e-12,13.562,1.2835,14.071,1.2034,1.699,1.699,6.0127,3.8187e-05
5.5947e-13,-1.7994e-12,13.588,1.2815,14.095,1.2016,1.699,1.699,6.0033,3.8538e-05
5.2457e-13,-1.6871e-12,13.614,1.2795,14.119,1.1998,1.699,1.699,5.9939,3.8893e-05
4.9185e-13,-1.5819e-12,13.639,1.2775,14.143,1.198,1.699,1.699,5.9846,3.9249e-05
4.6117e-13,-1.4832e-12,13.665,1.2755,14.167,1.1962,1.699,1.699,5.9752,3.9607e-05
4.3241e-13,-1.3907e-12,13.69,1.2735,14.191,1.1944,1.699,1.699,5.9659,3.9969e-05
4.0543e-13,-1.304e-12,13.716,1.2715,14.214,1.1926,1.699,1.699,5.9566,4.0332e-05
3.8014e-13,-1.2226e-12,13.741,1.2696,14.238,1.1908,1.699,1.699,5.9473,4.0699e-05
3.5643e-13,-1.1463e-12,13.767,1.2676,14.262,1.189,1.699,1.699,5.938,4.1068e-05
3.342e-13,-1.0748e-12,13.792,1.2656,14.286,1.1872,1.699,1.699,5.9288,4.144e-05
3.1335e-13,-1.0078e-12,13.817,1.2636,14.31,1.1854,1.699,1.699,5.9195,4.1815e-05
2.9381e-13,-9.4494e-13,13.842,1.2616,14.333,1.1836,1.699,1.699,5.9103,4.2192e-05
2.7548e-13,-8.86e-13,13.868,1.2597,14.357,1.1818,1.699,1.699,5.9011,4.2572e-05
2.583e-13,-8.3073e-13,13.893,1.2577,14.381,1.18,1.699,1.699,5.8918,4.2954e-05
2.4218e-13,-7.7891e-13,13.918,1.2558,14.404,1.1783,1.699,1.699,5.8827,4.334e-05
2.2708e-13,-7.3033e-13,13.943,1.2538,14.428,1.1765,1.699,1.699,5.8735,4.3728e-05
2.1291e-13,-6.8477e-13,13.968,1.2518,14.451,1.1747,1.699,1.699,5.8643,4.4119e-05
1.9963e-13,-6.4206e-13,13.993,1.2499,14.475,1.1729,1.699,1.699,5.8552,4.4513e-05
1.8718e-13,-6.0201e-13,14.018,1.2479,14.498,1.1712,1.699,1.699,5.846,4.4909e-05
1.755e-13,-5.6446e-13,14.043,1.246,14.521,1.1694,1.699,1.699,5.8369,4.5308e-05
1.6456e-13,-5.2925e-13,14.068,1.244,14.545,1.1676,1.699,1.699,5.8278,4.5711e-05
1.5429e-13,-4.9624e-13,14.093,1.2421,14.568,1.1659,1.699,1.699,5.8187,4.6115e-05
1.4467e-13,-4.6528e-13,14.118,1.2402,14.592,1.1641,1.699,1.699,5.8096,4.6523e-05
1.3564e-13,-4.3626e-13,14.142,1.2382,14.615,1.1623,1.699,1.699,5.8006,4.6934e-05
1.2718e-13,-4.0905e-13,14.167,1.2363,14.638,1.1606,1.699,1.699,5.7915,4.7347e-05
1.1925e-13,-3.8353e-13,14.192,1.2344,14.661,1.1588,1.699,1.699,5.7825,4.7764e-05
1.1181e-13,-3.5961e-13,14.216,1.2324,14.684,1.1571,1.699,1.699,5.7735,4.8183e-05
1.0484e-13,-3.3717e-13,14.241,1.2305,14.707,1.1553,1.699,1.699,5.7644,4.8605e-05
9.8297e-14,-3.1614e-13,14.266,1.2286,14.731,1.1536,1.699,1.699,5.7554,4.903e-05
9.2165e-14,-2.9642e-13,14.29,1.2267,14.754,1.1519,1.699,1.699,5.7465,4.9459e-05
8.6416e-14,-2.7794e-13,14.315,1.2248,14.777,1.1501,1.699,1.699,5.7375,4.989e-05
8.1025e-14,-2.606e-13,14.339,1.2229,14.8,1.1484,1.699,1.699,5.7285,5.0323e-05
7.5971e-14,-2.4434e-13,14.364,1.2209,14.823,1.1466,1.699,1.699,5.7196,5.076e-05
7.1232e-14,-2.291e-13,14.388,1.219,14.845,1.1449,1.699,1.699,5.7107,5.12e-05
6.6789e-14,-2.1481e-13,14.412,1.2171,14.868,1.1432,1.699,1.699,5.7018,5.1643e-05
6.2623e-14,-2.0141e-13,14.437,1.2152,14.891,1.1415,1.699,1.699,5.6929,5.2089e-05
5.8717e-14,-1.8885e-13,14.461,1.2133,14.914,1.1397,1.699,1.699,5.684,5.2538e-05
5.5054e-14,-1.7707e-13,14.485,1.2114,14.937,1.138,1.699,1.699,5.6751,5.299e-05
5.162e-14,-1.6602e-13,14.51,1.2096,14.96,1.1363,1.699,1.699,5.6663,5.3445e-05
4.84e-14,-1.5567e-13,14.534,1.2077,14.982,1.1346,1.699,1.699,5.6574,5.3903e-05
4.5381e-14,-1.4595e-13,14.558,1.2058,15.005,1.1329,1.699,1.699,5.6486,5.4365e-05
4.255e-14,-1.3685e-13,14.582,1.2039,15.028,1.1312,1.699,1.699,5.6398,5.4829e-05
3.9896e-14,-1.2831e-13,14.606,1.202,15.05,1.1295,1.699,1.699,5.631,5.5296e-05
3.7407e-14,-1.2031e-13,14.63,1.2001,15.073,1.1277,1.699,1.699,5.6222,5.5767e-05
3.5074e-14,-1.128e-13,14.654,1.1983,15.095,1.126,1.699,1.699,5.6134,5.6241e-05
3.2886e-14,-1.0577e-13,14.678,1.1964,15.118,1.1243,1.699,1.699,5.6047,5.6718e-05
3.0835e-14,-9.9171e-14,14.702,1.1945,15.14,1.1226,1.699,1.699,5.5959,5.7197e-05
2.8911e-14,-9.2985e-14,14.726,1.1927,15.163,1.121,1.699,1.699,5.5872,5.7681e-05
